INDICATOR_CODE,DIAGNOSIS_GROUP,PREDICTOR,PARAMETER_ESTIMATE,STANDARD_ERROR,WALD_CHI_SQUARE,WALD_DF,WALD_P_VALUE
I00699,111,AGE_GROUP_13,0.3831,0.1645,5.4205,1,0.0199
I00699,111,AGE_GROUP_14,0.7333,0.1548,22.4531,1,0
I00699,111,AGE_GROUP_15,1.1304,0.1445,61.216,1,0
I00699,111,AGE_GROUP_16,1.3086,0.1384,89.3905,1,0
I00699,111,AGE_GROUP_17,1.3603,0.1374,98.0467,1,0
I00699,111,AGE_GROUP_18,1.5907,0.1348,139.2631,1,0
I00699,111,AGE_GROUP_19,1.8096,0.135,179.66,1,0
I00699,111,AGE_GROUP_20,2.1935,0.1364,258.7805,1,0
I00699,111,AGE_GROUP_21,0,,,0,
I00699,111,BIRTHWEIGHT_6,0,,,0,
I00699,111,CHARLSON_INDEX_1,0,,,0,
I00699,111,CHARLSON_INDEX_2,0.4523,0.0768,34.7042,1,0
I00699,111,CHARLSON_INDEX_3,1.6403,0.058,799.6663,1,0
I00699,111,GENDER_1,0.4536,0.0411,121.5997,1,0
I00699,111,GENDER_2,0,,,0,
I00699,111,GENDER_3,0,,,0,
I00699,111,Intercept,-6.8108,0.1511,2031.5881,1,0
I00699,111,YEAR_INDEX_1,0,,,0,
I00699,111,YEAR_INDEX_2,0.1896,0.0497,14.5743,1,0.0001
I00699,111,YEAR_INDEX_3,0.2357,0.0501,22.1185,1,0
I00699,112,ADMIMETH_1,-1.8196,0.1784,104.0799,1,0
I00699,112,ADMIMETH_2,0,,,0,
I00699,112,ADMIMETH_3,0,,,0,
I00699,112,ADMISSION_MONTH_1,0.1233,0.1219,1.0225,1,0.3119
I00699,112,ADMISSION_MONTH_2,0.1666,0.1236,1.8158,1,0.1778
I00699,112,ADMISSION_MONTH_3,0.124,0.1197,1.0731,1,0.3003
I00699,112,ADMISSION_MONTH_4,-0.0793,0.1256,0.399,1,0.5276
I00699,112,ADMISSION_MONTH_5,0,,,0,
I00699,112,ADMISSION_MONTH_6,0.0868,0.1227,0.5001,1,0.4795
I00699,112,ADMISSION_MONTH_7,-0.0407,0.1241,0.1075,1,0.743
I00699,112,ADMISSION_MONTH_8,-0.0026,0.1263,0.0004,1,0.9833
I00699,112,ADMISSION_MONTH_9,-0.0117,0.1276,0.0085,1,0.9267
I00699,112,ADMISSION_MONTH_10,0.014,0.1229,0.013,1,0.9093
I00699,112,ADMISSION_MONTH_11,-0.0055,0.1234,0.002,1,0.9645
I00699,112,ADMISSION_MONTH_12,0.1348,0.1196,1.2699,1,0.2598
I00699,112,AGE_GROUP_1,-13.0138,1076.6722,0.0001,1,0.9904
I00699,112,AGE_GROUP_2,-12.8795,636.7638,0.0004,1,0.9839
I00699,112,AGE_GROUP_3,-13.1551,387.8522,0.0012,1,0.9729
I00699,112,AGE_GROUP_4,-12.7765,325.6505,0.0015,1,0.9687
I00699,112,AGE_GROUP_5,-12.6682,401.7508,0.001,1,0.9748
I00699,112,AGE_GROUP_6,-0.8134,1.0197,0.6363,1,0.4251
I00699,112,AGE_GROUP_7,-13.0461,349.7756,0.0014,1,0.9702
I00699,112,AGE_GROUP_8,-0.8163,0.7228,1.2753,1,0.2588
I00699,112,AGE_GROUP_9,-1.4884,0.7181,4.2964,1,0.0382
I00699,112,AGE_GROUP_10,-0.1582,0.321,0.2428,1,0.6222
I00699,112,AGE_GROUP_11,-0.4698,0.2512,3.4971,1,0.0615
I00699,112,AGE_GROUP_12,-0.2378,0.189,1.5834,1,0.2083
I00699,112,AGE_GROUP_13,-0.2106,0.1504,1.9621,1,0.1613
I00699,112,AGE_GROUP_14,-0.2897,0.1311,4.8832,1,0.0271
I00699,112,AGE_GROUP_15,0.079,0.1036,0.5814,1,0.4458
I00699,112,AGE_GROUP_16,-0.0808,0.0959,0.7104,1,0.3993
I00699,112,AGE_GROUP_17,0.0233,0.0902,0.0667,1,0.7962
I00699,112,AGE_GROUP_18,0,,,0,
I00699,112,AGE_GROUP_19,0.2016,0.086,5.4901,1,0.0191
I00699,112,AGE_GROUP_20,0.625,0.0887,49.6432,1,0
I00699,112,AGE_GROUP_21,0,,,0,
I00699,112,BIRTHWEIGHT_6,0,,,0,
I00699,112,CHARLSON_INDEX_1,0,,,0,
I00699,112,CHARLSON_INDEX_2,0.3508,0.1353,6.7191,1,0.0095
I00699,112,CHARLSON_INDEX_3,1.7527,0.095,340.4431,1,0
I00699,112,GENDER_1,0.4586,0.0524,76.7139,1,0
I00699,112,GENDER_2,0,,,0,
I00699,112,GENDER_3,0,,,0,
I00699,112,Intercept,-4.1748,0.1388,904.1688,1,0
I00699,112,YEAR_INDEX_1,0,,,0,
I00699,112,YEAR_INDEX_2,0.102,0.0625,2.6631,1,0.1027
I00699,112,YEAR_INDEX_3,0.1111,0.0625,3.1559,1,0.0757
I00699,113,ADMIMETH_1,-1.7341,0.1352,164.4333,1,0
I00699,113,ADMIMETH_2,0,,,0,
I00699,113,ADMIMETH_3,0,,,0,
I00699,113,ADMISSION_MONTH_1,0.3104,0.0577,28.9678,1,0
I00699,113,ADMISSION_MONTH_2,0.1856,0.0602,9.5007,1,0.0021
I00699,113,ADMISSION_MONTH_3,0.1011,0.0597,2.8639,1,0.0906
I00699,113,ADMISSION_MONTH_4,0.1134,0.0595,3.6295,1,0.0568
I00699,113,ADMISSION_MONTH_5,-0.0208,0.0603,0.1196,1,0.7295
I00699,113,ADMISSION_MONTH_6,-0.056,0.0611,0.8406,1,0.3592
I00699,113,ADMISSION_MONTH_7,0,,,0,
I00699,113,ADMISSION_MONTH_8,-0.0137,0.0602,0.0516,1,0.8204
I00699,113,ADMISSION_MONTH_9,0.0485,0.0601,0.6523,1,0.4193
I00699,113,ADMISSION_MONTH_10,0.0739,0.0593,1.5551,1,0.2124
I00699,113,ADMISSION_MONTH_11,0.1638,0.058,7.9749,1,0.0047
I00699,113,ADMISSION_MONTH_12,0.1913,0.058,10.8934,1,0.001
I00699,113,AGE_GROUP_1,-13.7012,206.9444,0.0044,1,0.9472
I00699,113,AGE_GROUP_2,-13.731,101.0242,0.0185,1,0.8919
I00699,113,AGE_GROUP_3,-3.496,0.7082,24.3658,1,0
I00699,113,AGE_GROUP_4,-13.6053,131.5668,0.0107,1,0.9176
I00699,113,AGE_GROUP_5,-3.1442,0.7082,19.712,1,0
I00699,113,AGE_GROUP_6,-4.3888,1.0007,19.2345,1,0
I00699,113,AGE_GROUP_7,-3.1901,0.4487,50.5505,1,0
I00699,113,AGE_GROUP_8,-2.3996,0.2696,79.2212,1,0
I00699,113,AGE_GROUP_9,-1.9973,0.207,93.1251,1,0
I00699,113,AGE_GROUP_10,-1.7033,0.1699,100.528,1,0
I00699,113,AGE_GROUP_11,-1.5422,0.1318,136.9475,1,0
I00699,113,AGE_GROUP_12,-1.3613,0.1069,162.1845,1,0
I00699,113,AGE_GROUP_13,-1.217,0.0933,170.0188,1,0
I00699,113,AGE_GROUP_14,-0.9674,0.0788,150.5494,1,0
I00699,113,AGE_GROUP_15,-0.7562,0.0645,137.5667,1,0
I00699,113,AGE_GROUP_16,-0.5787,0.0519,124.0906,1,0
I00699,113,AGE_GROUP_17,-0.3567,0.0442,65.0333,1,0
I00699,113,AGE_GROUP_18,-0.2157,0.0385,31.3981,1,0
I00699,113,AGE_GROUP_19,0,,,0,
I00699,113,AGE_GROUP_20,0.4181,0.0335,155.3591,1,0
I00699,113,AGE_GROUP_21,0,,,0,
I00699,113,BIRTHWEIGHT_6,0,,,0,
I00699,113,CHARLSON_INDEX_1,0,,,0,
I00699,113,CHARLSON_INDEX_2,0.3049,0.0515,35.0194,1,0
I00699,113,CHARLSON_INDEX_3,1.329,0.0355,1397.9683,1,0
I00699,113,GENDER_1,0.3441,0.0244,198.1784,1,0
I00699,113,GENDER_2,0,,,0,
I00699,113,GENDER_3,0,,,0,
I00699,113,Intercept,-4.9528,0.0606,6689.3203,1,0
I00699,113,YEAR_INDEX_1,0,,,0,
I00699,113,YEAR_INDEX_2,0.0929,0.0295,9.9076,1,0.0016
I00699,113,YEAR_INDEX_3,0.1681,0.0296,32.2467,1,0
I00699,114,ADMIMETH_1,0,,,0,
I00699,114,ADMIMETH_2,0,,,0,
I00699,114,ADMIMETH_3,1.862,0.0674,763.5208,1,0
I00699,114,ADMISSION_MONTH_1,0.043,0.1361,0.1,1,0.7518
I00699,114,ADMISSION_MONTH_2,-0.0558,0.1387,0.1619,1,0.6874
I00699,114,ADMISSION_MONTH_3,-0.0205,0.1327,0.0238,1,0.8773
I00699,114,ADMISSION_MONTH_4,0.1194,0.1287,0.8605,1,0.3536
I00699,114,ADMISSION_MONTH_5,-0.1935,0.1363,2.017,1,0.1555
I00699,114,ADMISSION_MONTH_6,-0.1567,0.1356,1.3354,1,0.2478
I00699,114,ADMISSION_MONTH_7,-0.2773,0.1394,3.9585,1,0.0466
I00699,114,ADMISSION_MONTH_8,-0.0665,0.1339,0.2468,1,0.6193
I00699,114,ADMISSION_MONTH_9,0.051,0.1316,0.1505,1,0.6981
I00699,114,ADMISSION_MONTH_10,0,,,0,
I00699,114,ADMISSION_MONTH_11,0.0299,0.1302,0.0528,1,0.8182
I00699,114,ADMISSION_MONTH_12,0.095,0.1318,0.52,1,0.4708
I00699,114,AGE_GROUP_1,-13.5296,1306.6331,0.0001,1,0.9917
I00699,114,AGE_GROUP_2,-13.3921,573.467,0.0005,1,0.9814
I00699,114,AGE_GROUP_3,-13.3766,360.11,0.0014,1,0.9704
I00699,114,AGE_GROUP_4,-13.3628,227.1771,0.0035,1,0.9531
I00699,114,AGE_GROUP_5,-1.6227,0.7138,5.1682,1,0.023
I00699,114,AGE_GROUP_6,-2.3548,1.0049,5.4914,1,0.0191
I00699,114,AGE_GROUP_7,-1.4665,0.5856,6.2706,1,0.0123
I00699,114,AGE_GROUP_8,-1.1329,0.4574,6.1334,1,0.0133
I00699,114,AGE_GROUP_9,-1.4561,0.5089,8.1859,1,0.0042
I00699,114,AGE_GROUP_10,-0.9213,0.3656,6.3513,1,0.0117
I00699,114,AGE_GROUP_11,-1.0425,0.3146,10.9811,1,0.0009
I00699,114,AGE_GROUP_12,-0.8165,0.2352,12.055,1,0.0005
I00699,114,AGE_GROUP_13,-0.8105,0.2077,15.2254,1,0.0001
I00699,114,AGE_GROUP_14,-0.6214,0.1764,12.4129,1,0.0004
I00699,114,AGE_GROUP_15,-0.286,0.1427,4.0147,1,0.0451
I00699,114,AGE_GROUP_16,0,,,0,
I00699,114,AGE_GROUP_17,0.2166,0.1143,3.5872,1,0.0582
I00699,114,AGE_GROUP_18,0.5318,0.1078,24.3434,1,0
I00699,114,AGE_GROUP_19,0.9552,0.1073,79.3096,1,0
I00699,114,AGE_GROUP_20,1.4787,0.1095,182.2079,1,0
I00699,114,AGE_GROUP_21,0,,,0,
I00699,114,BIRTHWEIGHT_6,0,,,0,
I00699,114,CHARLSON_INDEX_1,0,,,0,
I00699,114,CHARLSON_INDEX_2,0.426,0.0963,19.5685,1,0
I00699,114,CHARLSON_INDEX_3,1.3044,0.0755,298.5616,1,0
I00699,114,GENDER_1,0.3332,0.0564,34.8833,1,0
I00699,114,GENDER_2,0,,,0,
I00699,114,GENDER_3,0,,,0,
I00699,114,Intercept,-7.7359,0.144,2885.829,1,0
I00699,114,YEAR_INDEX_1,0,,,0,
I00699,114,YEAR_INDEX_2,0.1518,0.0688,4.867,1,0.0274
I00699,114,YEAR_INDEX_3,0.2108,0.0686,9.4405,1,0.0021
I00699,115,ADMIMETH_1,0,,,0,
I00699,115,ADMIMETH_2,0,,,0,
I00699,115,ADMIMETH_3,2.2745,0.1846,151.7916,1,0
I00699,115,ADMISSION_MONTH_1,-0.1256,0.2573,0.2383,1,0.6254
I00699,115,ADMISSION_MONTH_2,0.16,0.2423,0.4359,1,0.5091
I00699,115,ADMISSION_MONTH_3,0,,,0,
I00699,115,ADMISSION_MONTH_4,0.1975,0.2381,0.6878,1,0.4069
I00699,115,ADMISSION_MONTH_5,0.2097,0.2342,0.8017,1,0.3706
I00699,115,ADMISSION_MONTH_6,0.3631,0.2291,2.5104,1,0.1131
I00699,115,ADMISSION_MONTH_7,0.1138,0.2406,0.2239,1,0.6361
I00699,115,ADMISSION_MONTH_8,0.1177,0.2408,0.2391,1,0.6249
I00699,115,ADMISSION_MONTH_9,0.1965,0.2381,0.6806,1,0.4094
I00699,115,ADMISSION_MONTH_10,-0.0444,0.2508,0.0313,1,0.8597
I00699,115,ADMISSION_MONTH_11,-0.0999,0.2553,0.153,1,0.6956
I00699,115,ADMISSION_MONTH_12,-0.0744,0.2626,0.0802,1,0.777
I00699,115,AGE_GROUP_1,0,,,0,
I00699,115,AGE_GROUP_2,-0.0256,0.6425,0.0016,1,0.9682
I00699,115,AGE_GROUP_3,-0.9939,0.828,1.441,1,0.23
I00699,115,AGE_GROUP_4,-1.8018,1.1625,2.4023,1,0.1212
I00699,115,AGE_GROUP_5,0.0103,0.7191,0.0002,1,0.9886
I00699,115,AGE_GROUP_6,-0.8965,0.8259,1.1782,1,0.2777
I00699,115,AGE_GROUP_7,-0.3901,0.741,0.2772,1,0.5985
I00699,115,AGE_GROUP_8,-0.2911,0.7176,0.1646,1,0.685
I00699,115,AGE_GROUP_9,-1.28,0.9217,1.9285,1,0.1649
I00699,115,AGE_GROUP_10,-1.8216,1.1617,2.4589,1,0.1169
I00699,115,AGE_GROUP_11,-0.5569,0.7742,0.5175,1,0.4719
I00699,115,AGE_GROUP_12,-0.1253,0.7016,0.0319,1,0.8582
I00699,115,AGE_GROUP_13,0.1452,0.7032,0.0426,1,0.8364
I00699,115,AGE_GROUP_14,-0.0779,0.7433,0.011,1,0.9165
I00699,115,AGE_GROUP_15,0.2786,0.7211,0.1492,1,0.6993
I00699,115,AGE_GROUP_16,-0.7483,0.9247,0.6548,1,0.4184
I00699,115,AGE_GROUP_17,0.1953,0.8343,0.0548,1,0.8149
I00699,115,AGE_GROUP_18,0.9481,0.7901,1.44,1,0.2301
I00699,115,AGE_GROUP_19,-0.0092,1.1775,0.0001,1,0.9938
I00699,115,AGE_GROUP_20,-9.5522,256.9659,0.0014,1,0.9703
I00699,115,AGE_GROUP_21,0,,,0,
I00699,115,BIRTHWEIGHT_1,2.0629,0.6164,11.1988,1,0.0008
I00699,115,BIRTHWEIGHT_2,1.1527,0.5985,3.7096,1,0.0541
I00699,115,BIRTHWEIGHT_3,0.0958,0.5934,0.0261,1,0.8718
I00699,115,BIRTHWEIGHT_4,0.7239,0.7808,0.8596,1,0.3538
I00699,115,BIRTHWEIGHT_5,0.7004,0.5978,1.3726,1,0.2414
I00699,115,BIRTHWEIGHT_6,0,,,0,
I00699,115,CHARLSON_INDEX_1,0,,,0,
I00699,115,CHARLSON_INDEX_2,-0.591,0.5215,1.2841,1,0.2571
I00699,115,CHARLSON_INDEX_3,0.7268,0.1363,28.4376,1,0
I00699,115,GENDER_1,0,,,0,
I00699,115,GENDER_2,-0.0358,0.0989,0.1311,1,0.7173
I00699,115,GENDER_3,0,,,0,
I00699,115,Intercept,-6.3081,0.6411,96.8117,1,0
I00699,115,YEAR_INDEX_1,0,,,0,
I00699,115,YEAR_INDEX_2,0.2895,0.1245,5.4095,1,0.02
I00699,115,YEAR_INDEX_3,0.2741,0.1245,4.8465,1,0.0277
I00699,116,ADMIMETH_1,-2.6815,0.225,141.9767,1,0
I00699,116,ADMIMETH_2,0,,,0,
I00699,116,ADMIMETH_3,0,,,0,
I00699,116,ADMISSION_MONTH_1,-0.0485,0.1866,0.0675,1,0.795
I00699,116,ADMISSION_MONTH_2,-0.3518,0.2058,2.9238,1,0.0873
I00699,116,ADMISSION_MONTH_3,-0.169,0.1938,0.7599,1,0.3834
I00699,116,ADMISSION_MONTH_4,-0.3454,0.205,2.8386,1,0.092
I00699,116,ADMISSION_MONTH_5,-0.0422,0.1847,0.0522,1,0.8192
I00699,116,ADMISSION_MONTH_6,-0.149,0.1942,0.5885,1,0.443
I00699,116,ADMISSION_MONTH_7,0,,,0,
I00699,116,ADMISSION_MONTH_8,-0.1414,0.193,0.5364,1,0.4639
I00699,116,ADMISSION_MONTH_9,-0.1603,0.1948,0.6768,1,0.4107
I00699,116,ADMISSION_MONTH_10,-0.0615,0.1877,0.1075,1,0.743
I00699,116,ADMISSION_MONTH_11,-0.5908,0.2203,7.1936,1,0.0073
I00699,116,ADMISSION_MONTH_12,-0.0591,0.1923,0.0944,1,0.7586
I00699,116,AGE_GROUP_1,0,,,0,
I00699,116,AGE_GROUP_2,-1.8546,0.6509,8.1189,1,0.0044
I00699,116,AGE_GROUP_3,-2.7361,0.8695,9.9019,1,0.0017
I00699,116,AGE_GROUP_4,-3.0656,0.8695,12.4302,1,0.0004
I00699,116,AGE_GROUP_5,-1.7535,0.768,5.2129,1,0.0224
I00699,116,AGE_GROUP_6,-1.4921,0.7682,3.7723,1,0.0521
I00699,116,AGE_GROUP_7,-2.5577,1.1211,5.2053,1,0.0225
I00699,116,AGE_GROUP_8,-2.4404,1.1212,4.7374,1,0.0295
I00699,116,AGE_GROUP_9,-0.5673,0.652,0.7571,1,0.3842
I00699,116,AGE_GROUP_10,-2.3638,1.1226,4.4339,1,0.0352
I00699,116,AGE_GROUP_11,-1.3482,0.7712,3.0561,1,0.0804
I00699,116,AGE_GROUP_12,-1.4078,0.7733,3.3146,1,0.0687
I00699,116,AGE_GROUP_13,-1.2926,0.7741,2.7882,1,0.095
I00699,116,AGE_GROUP_14,-0.374,0.6586,0.3225,1,0.5701
I00699,116,AGE_GROUP_15,-0.016,0.6291,0.0006,1,0.9797
I00699,116,AGE_GROUP_16,-0.1767,0.6615,0.0714,1,0.7893
I00699,116,AGE_GROUP_17,-0.5735,0.7783,0.543,1,0.4612
I00699,116,AGE_GROUP_18,0.7977,0.5987,1.7751,1,0.1828
I00699,116,AGE_GROUP_19,0.9036,0.6235,2.1003,1,0.1473
I00699,116,AGE_GROUP_20,1.6357,0.6003,7.4257,1,0.0064
I00699,116,AGE_GROUP_21,0,,,0,
I00699,116,BIRTHWEIGHT_1,3.8814,0.5287,53.901,1,0
I00699,116,BIRTHWEIGHT_2,1.9269,0.5118,14.1772,1,0.0002
I00699,116,BIRTHWEIGHT_3,-1.1204,0.5137,4.7577,1,0.0292
I00699,116,BIRTHWEIGHT_4,-1.5519,1.1223,1.9121,1,0.1667
I00699,116,BIRTHWEIGHT_5,0.3853,0.5141,0.5618,1,0.4535
I00699,116,BIRTHWEIGHT_6,0,,,0,
I00699,116,CHARLSON_INDEX_1,0,,,0,
I00699,116,CHARLSON_INDEX_2,-0.1556,0.3925,0.1573,1,0.6917
I00699,116,CHARLSON_INDEX_3,1.3466,0.2046,43.2966,1,0
I00699,116,GENDER_1,0,,,0,
I00699,116,GENDER_2,0.0891,0.0831,1.1491,1,0.2837
I00699,116,GENDER_3,0,,,0,
I00699,116,Intercept,-4.2191,0.5282,63.8023,1,0
I00699,116,YEAR_INDEX_1,0,,,0,
I00699,116,YEAR_INDEX_2,-0.0371,0.1021,0.1317,1,0.7167
I00699,116,YEAR_INDEX_3,0.0234,0.1008,0.0538,1,0.8166
I00699,117,ADMIMETH_1,-1.3864,0.4201,10.8901,1,0.001
I00699,117,ADMIMETH_2,0,,,0,
I00699,117,ADMIMETH_3,0,,,0,
I00699,117,ADMISSION_MONTH_1,0.0802,0.0941,0.7259,1,0.3942
I00699,117,ADMISSION_MONTH_2,-0.1655,0.103,2.581,1,0.1082
I00699,117,ADMISSION_MONTH_3,-0.0082,0.0974,0.0071,1,0.9328
I00699,117,ADMISSION_MONTH_4,-0.0403,0.0972,0.1721,1,0.6782
I00699,117,ADMISSION_MONTH_5,-0.1065,0.0964,1.2213,1,0.2691
I00699,117,ADMISSION_MONTH_6,-0.1284,0.0979,1.7201,1,0.1897
I00699,117,ADMISSION_MONTH_7,0.0293,0.0955,0.0939,1,0.7592
I00699,117,ADMISSION_MONTH_8,0,,,0,
I00699,117,ADMISSION_MONTH_9,-0.1147,0.0987,1.3514,1,0.245
I00699,117,ADMISSION_MONTH_10,-0.1411,0.0986,2.0477,1,0.1524
I00699,117,ADMISSION_MONTH_11,-0.0304,0.0969,0.0984,1,0.7538
I00699,117,ADMISSION_MONTH_12,-0.1288,0.0987,1.7046,1,0.1917
I00699,117,AGE_GROUP_1,0,,,0,
I00699,117,AGE_GROUP_2,-8.1118,289.5508,0.0008,1,0.9777
I00699,117,AGE_GROUP_4,-8.2418,392.9463,0.0004,1,0.9833
I00699,117,AGE_GROUP_20,-8.0718,427.6639,0.0004,1,0.9849
I00699,117,AGE_GROUP_21,0,,,0,
I00699,117,BIRTHWEIGHT_1,4.0498,0.0607,4454.6834,1,0
I00699,117,BIRTHWEIGHT_2,0,,,0,
I00699,117,BIRTHWEIGHT_3,-1.204,0.1476,66.5189,1,0
I00699,117,BIRTHWEIGHT_4,3.6448,0.2382,234.1343,1,0
I00699,117,BIRTHWEIGHT_5,1.5484,0.0658,552.9224,1,0
I00699,117,BIRTHWEIGHT_6,1.4478,0.2269,40.71,1,0
I00699,117,CHARLSON_INDEX_1,0,,,0,
I00699,117,CHARLSON_INDEX_2,-7.3891,142.9058,0.0027,1,0.9588
I00699,117,CHARLSON_INDEX_3,0.3441,0.272,1.6006,1,0.2058
I00699,117,GENDER_1,0.1954,0.0409,22.7878,1,0
I00699,117,GENDER_2,0,,,0,
I00699,117,GENDER_3,0,,,0,
I00699,117,Intercept,-5.4139,0.0916,3496.4589,1,0
I00699,117,YEAR_INDEX_1,0,,,0,
I00699,117,YEAR_INDEX_2,-0.0326,0.0511,0.4072,1,0.5234
I00699,117,YEAR_INDEX_3,0.0359,0.0498,0.5204,1,0.4707
I00699,118,ADMIMETH_1,-0.3498,0.5078,0.4744,1,0.491
I00699,118,ADMIMETH_2,0,,,0,
I00699,118,ADMIMETH_3,0,,,0,
I00699,118,ADMISSION_MONTH_1,0.2501,0.2129,1.381,1,0.2399
I00699,118,ADMISSION_MONTH_2,-0.0843,0.2393,0.1241,1,0.7247
I00699,118,ADMISSION_MONTH_3,-0.0076,0.2269,0.0011,1,0.9731
I00699,118,ADMISSION_MONTH_4,0.2253,0.2164,1.0839,1,0.2978
I00699,118,ADMISSION_MONTH_5,0.175,0.2165,0.6532,1,0.419
I00699,118,ADMISSION_MONTH_6,0.1695,0.2185,0.6015,1,0.438
I00699,118,ADMISSION_MONTH_7,0.1576,0.2168,0.5283,1,0.4673
I00699,118,ADMISSION_MONTH_8,0.0011,0.2267,0,1,0.9962
I00699,118,ADMISSION_MONTH_9,0.3592,0.2088,2.9603,1,0.0853
I00699,118,ADMISSION_MONTH_10,0,,,0,
I00699,118,ADMISSION_MONTH_11,0.1378,0.2196,0.3935,1,0.5305
I00699,118,ADMISSION_MONTH_12,0.068,0.2234,0.0925,1,0.761
I00699,118,AGE_GROUP_1,0,,,0,
I00699,118,AGE_GROUP_2,-9.7444,256.8042,0.0014,1,0.9697
I00699,118,AGE_GROUP_3,-9.3656,398.7959,0.0006,1,0.9813
I00699,118,AGE_GROUP_4,-9.4503,621.4436,0.0002,1,0.9879
I00699,118,AGE_GROUP_5,-9.4311,804.0871,0.0001,1,0.9906
I00699,118,AGE_GROUP_6,-9.451,1415.3075,0,1,0.9947
I00699,118,AGE_GROUP_7,-9.5665,1372.1907,0,1,0.9944
I00699,118,AGE_GROUP_8,-9.5982,2639.1992,0,1,0.9971
I00699,118,AGE_GROUP_12,-9.4796,1312.7485,0.0001,1,0.9942
I00699,118,AGE_GROUP_21,0,,,0,
I00699,118,BIRTHWEIGHT_1,4.198,0.1465,821.594,1,0
I00699,118,BIRTHWEIGHT_2,1.7287,0.1247,192.1495,1,0
I00699,118,BIRTHWEIGHT_3,0,,,0,
I00699,118,BIRTHWEIGHT_4,0.9721,0.3857,6.3517,1,0.0117
I00699,118,BIRTHWEIGHT_5,0.9175,0.1061,74.7116,1,0
I00699,118,BIRTHWEIGHT_6,0.9617,0.5825,2.7261,1,0.0987
I00699,118,CHARLSON_INDEX_1,0,,,0,
I00699,118,CHARLSON_INDEX_2,-8.6573,787.6684,0.0001,1,0.9912
I00699,118,CHARLSON_INDEX_3,4.0845,0.2954,191.2007,1,0
I00699,118,GENDER_1,0,,,0,
I00699,118,GENDER_2,-0.0558,0.0876,0.4054,1,0.5243
I00699,118,GENDER_3,0,,,0,
I00699,118,Intercept,-7.0566,0.1874,1418.4313,1,0
I00699,118,YEAR_INDEX_1,0,,,0,
I00699,118,YEAR_INDEX_2,0.2513,0.111,5.1254,1,0.0236
I00699,118,YEAR_INDEX_3,0.3559,0.1093,10.6051,1,0.0011
I00699,119,ADMIMETH_1,-1.3784,0.3674,14.0744,1,0.0002
I00699,119,ADMIMETH_2,0,,,0,
I00699,119,ADMIMETH_3,0,,,0,
I00699,119,ADMISSION_MONTH_1,-0.0554,0.1308,0.1795,1,0.6718
I00699,119,ADMISSION_MONTH_2,-0.2233,0.139,2.5814,1,0.1081
I00699,119,ADMISSION_MONTH_3,-0.0483,0.1314,0.1353,1,0.713
I00699,119,ADMISSION_MONTH_4,-0.1673,0.1343,1.5518,1,0.2129
I00699,119,ADMISSION_MONTH_5,-0.3345,0.1383,5.8488,1,0.0156
I00699,119,ADMISSION_MONTH_6,-0.2144,0.1349,2.5269,1,0.1119
I00699,119,ADMISSION_MONTH_7,-0.3241,0.1372,5.581,1,0.0182
I00699,119,ADMISSION_MONTH_8,-0.1006,0.1309,0.5906,1,0.4422
I00699,119,ADMISSION_MONTH_9,-0.1429,0.1334,1.1481,1,0.284
I00699,119,ADMISSION_MONTH_10,0,,,0,
I00699,119,ADMISSION_MONTH_11,-0.1451,0.132,1.2086,1,0.2716
I00699,119,ADMISSION_MONTH_12,-0.1797,0.1353,1.7643,1,0.1841
I00699,119,AGE_GROUP_1,0,,,0,
I00699,119,AGE_GROUP_2,1.4833,0.716,4.2913,1,0.0383
I00699,119,AGE_GROUP_3,-8.1137,262.2933,0.001,1,0.9753
I00699,119,AGE_GROUP_4,-8.5798,291.4924,0.0009,1,0.9765
I00699,119,AGE_GROUP_5,-9.7986,1182.2354,0.0001,1,0.9934
I00699,119,AGE_GROUP_6,-9.4528,1519.1565,0,1,0.995
I00699,119,AGE_GROUP_7,-9.6055,1799.9978,0,1,0.9957
I00699,119,AGE_GROUP_8,-9.4009,2081.8693,0,1,0.9964
I00699,119,AGE_GROUP_9,300.3633,3.57131750035573E+61,0,1,1
I00699,119,AGE_GROUP_11,-10.4857,4097.5454,0,1,0.998
I00699,119,AGE_GROUP_17,-9.1101,4081.7024,0,1,0.9982
I00699,119,AGE_GROUP_19,-10.5264,4386.7836,0,1,0.9981
I00699,119,AGE_GROUP_21,0,,,0,
I00699,119,BIRTHWEIGHT_1,5.0269,0.082,3755.3209,1,0
I00699,119,BIRTHWEIGHT_2,2.5623,0.0842,925.7657,1,0
I00699,119,BIRTHWEIGHT_3,0,,,0,
I00699,119,BIRTHWEIGHT_4,-0.2058,0.3071,0.4493,1,0.5027
I00699,119,BIRTHWEIGHT_5,1.483,0.0772,368.693,1,0
I00699,119,BIRTHWEIGHT_6,0.5434,0.4128,1.7326,1,0.1881
I00699,119,CHARLSON_INDEX_1,0,,,0,
I00699,119,CHARLSON_INDEX_2,-10.7923,378.2106,0.0008,1,0.9772
I00699,119,CHARLSON_INDEX_3,2.2884,0.2242,104.168,1,0
I00699,119,GENDER_1,0,,,0,
I00699,119,GENDER_2,-0.096,0.0574,2.7931,1,0.0947
I00699,119,GENDER_3,0,,,0,
I00699,119,Intercept,-6.4143,0.113,3224.3858,1,0
I00699,119,YEAR_INDEX_1,0,,,0,
I00699,119,YEAR_INDEX_2,0.0548,0.0683,0.6429,1,0.4227
